0.8897083976633258,0.03817360572268513,0.7090984901728241,0.4547901253143778,0.7900972849197428,class1,
0.7287508760454956,0.5931498492572197,0.8841389665271131,0.1807852723176041,0.6815897695426862,class4,
0.8769348279239191,0.902124215102968,0.805444702607761,0.4035855042695563,0.8858962670110978,class2,
0.12039983677583943,0.7564368831909906,0.2650469353302868,0.7220358673899986,0.5063079627136552,class4,
0.7832337637809524,0.38118900540973166,0.8789942747731728,0.5086556264433967,0.9247657621712371,class1,
0.7563407296520773,0.9935113553922817,0.6367127298303157,0.9765901584308568,0.22544465597522834,class4,
0.37941523487982454,0.4786679610152125,0.11334550178110792,0.2323076054218599,0.5029842442278066,class2,
0.4787869731839788,0.4527770161354441,0.895194256336793,0.22747114597395446,0.5317749318211555,class1,
0.46968929826596695,0.12773862062413932,0.4797740646954104,0.5983538477072269,0.9465016236795273,class1,
0.806781121977961,0.9736840741219831,0.09782177268941017,0.5816528120252688,0.10862170396549331,class2,
0.7618350261869595,0.7913704006349942,0.46792195373170054,0.17131218507347457,0.6824255444040602,class4,
0.2341936731806019,0.3998020878753591,0.18299407241623722,0.21697970647184728,0.6449292997391818,class2,
0.37238406185223805,0.8449207093071551,0.8818571597995,0.2177318522661743,0.6937782201294348,class2,
0.9126854560511274,0.03891942104548318,0.48528453434811747,0.8489217406572235,0.18031055832268428,class1,
0.9297039116298408,0.33031419885423985,0.6246898700605167,0.8392338324044186,0.8126530957946873,class1,
0.6386822484051197,0.03454962997437816,0.6178636473794477,0.3143910684019352,0.3888816700821278,class1,
0.2655647470385788,0.48725483983808393,0.49373521876065407,0.18077819637125514,0.21138100045250308,class1,
0.004591555859798535,0.6610762190721773,0.8206918953398866,0.15189149618381592,0.5585458196298708,class4,
0.6959545829936898,0.6004225565434557,0.7936015212187123,0.8792125800226073,0.4621074693329792,class4,
0.3345807820631901,0.19428321558590145,0.18020630448051334,0.9319548954692872,0.05359391296805205,class2,
0.06133026629827576,0.21163555382674193,0.8014393147885442,0.4890140406464818,0.535293651050445,class1,
0.32005558277181,0.7013285989812927,0.13326334168656284,0.8483990692255728,0.3351317246699276,class2,
0.5925370629611755,0.7077091637444899,0.1824176714021125,0.7326289402080486,0.5707149149265057,class4,
0.33096991330489833,0.6410816966278122,0.05947576599746829,0.09930154406200442,0.543609740060039,class4,
0.49930690094226504,0.049033945779966226,0.6404337146667834,0.6158888381954615,0.7948040023640829,class1,
0.20333741479195655,0.7595447962028664,0.24199286885429283,0.8872320450353536,0.8739476162739267,class4,
0.04218623483357398,0.8071736929831733,0.8258660934171381,0.03420457002929378,0.5805486065442347,class2,
0.9034912051000651,0.23882297168644095,0.0030360125300161744,0.3623538195778563,0.665353515040652,class3,
0.9852081832105366,0.3541197796964024,0.6262364375937503,0.7978108709009103,0.9961180031277006,class1,
0.12407758595947793,0.1354262192204695,0.8785667028324727,0.5712510070863513,0.21951064698214884,class1,
0.3654907021066459,0.628926263907733,0.8949533089129111,0.6150711952258388,0.8020904420412978,class4,
0.36941226296457585,0.6888422893515547,0.5333958373676971,0.9011461765729201,0.8025333038294286,class4,
0.7277241451104384,0.30261034256814434,0.7765115620024216,0.5982002598223666,0.4113403079916448,class1,
0.9982477760213584,0.34919088344321114,0.9965421552198774,0.7065487491373383,0.29380473593517054,class1,
0.5173365461989263,0.7883821204122815,0.5528660092067186,0.1677935011573184,0.8877058206740929,class4,
0.5853907366698077,0.25886637405475166,0.24503054014451509,0.7469526761958345,0.2499427471479121,class1,
0.5077548147261031,0.5860345466964701,0.24507469738138854,0.7189604047631329,0.3375006518468321,class4,
0.6807903412790494,0.21353141097801442,0.22653494963443044,0.8642393281875923,0.25176732733931595,class1,
0.6469948828188712,0.10687483235363959,0.5772195683377056,0.22596437379914758,0.6403892582209503,class1,
0.9421380811371813,0.749394299604238,0.8968855177873541,0.49182098824126774,0.8089633279606001,class4,
0.8798231573123145,0.8647340569349183,0.7571968070830318,0.7730216515585074,0.1123751212599664,class1,
0.8167450424061461,0.2737721026044203,0.5826702640396938,0.2597904423648041,0.5894590992642101,class1,
0.557567064544155,0.7207954524313829,0.4029807595715542,0.24087359174957457,0.5235340942109402,class4,
0.5881912574307884,0.032516637182756436,0.052789523514420233,0.17755447945928893,0.6123273755358545,class1,
0.35257299975526235,0.4823055579099691,0.7857882302222088,0.5021178516953483,0.6771717826136431,class1,
0.08629377363633262,0.039595937912832446,0.7023101402719022,0.8143826768676636,0.35382359730845336,class1,
0.9031971908689319,0.3403715607118587,0.9562125390269575,0.19888426363859368,0.15642476386512805,class1,
0.6042581486476194,0.8702344198816755,0.5893883163872196,0.12638000595258514,0.5412089114833257,class4,
0.12357773862369104,0.4183214035711802,0.7394892098426326,0.7257158394785163,0.660721036852748,class1,
0.2590371323558901,0.8194068787112473,0.10907842748162566,0.303599438558358,0.08907754410285718,class2,
0.5064065387183369,0.6334586787004628,0.6458590007809948,0.41553361818915935,0.7803453873892563,class4,
0.8701108999101207,0.372660534010648,0.48984212095013846,0.33198412917986997,0.024468075435686742,class1,
0.2532559928608633,0.46104865969935627,0.44638909663941084,0.1400243128924099,0.9256302175864948,class1,
0.3839490457219761,0.13733844516156068,0.22846144267072876,0.12082204468051716,0.9721544284073151,class1,
0.5031000616465702,0.355224360186698,0.15910839633970542,0.8660077808998836,0.1616437861256278,class2,
0.4177588337468038,0.391055273315432,0.9714128780148084,0.6672962198484743,0.46788232921558404,class1,
0.7535106582677426,0.11801922747410687,0.01104129339032578,0.950266978640696,0.7639335646138613,class3,
0.883839373321155,0.663115190395538,0.15577093983346546,0.08602462390132071,0.9382577809991597,class2,
0.12924012193963474,0.5213625908208946,0.2654435636971223,0.666523375454097,0.6607854538736999,class4,
0.14764004028122846,0.3564692375885077,0.15620066223759776,0.5843416626942541,0.050455522787937634,class2,
0.9387781268066853,0.8496869040162649,0.6976364100803388,0.21491287441029105,0.45808806506098987,class2,
0.2967860197163775,0.3164181956872689,0.478013514423798,0.9152332731460467,0.4774623796423604,class1,
0.850878383234886,0.6304845022507042,0.6753080550256447,0.10728067939667574,0.24037703048759762,class4,
0.89882970085515,0.5718363794452391,0.18667081343753733,0.18168399045775796,0.14540354249079324,class4,
0.5404947196103717,0.8100392548483554,0.8486418048872375,0.7073138118420633,0.7327363802244763,class2,
0.9118818946380427,0.7201019205474978,0.7842184538645961,0.43173524356138604,0.19443536647008075,class4,
0.20818173742509472,0.6805887732893465,0.12138754512143168,0.9550369802175043,0.010334501636847127,class2,
0.009769486761676993,0.7436806632854441,0.9112466458933656,0.49642027379541465,0.1751735609357008,class4,
0.5205578272266476,0.4079161876026365,0.9859103953302789,0.058207902035184333,0.7134783797650454,class1,
0.5827746093876846,0.4705545411117916,0.8630338305533911,0.34719330163750906,0.1657312871257487,class1,
0.19428340102294084,0.49502337225589144,0.23382618369297958,0.591980502710226,0.5148164763800659,class1,
0.6827815099897222,0.5991697999339891,0.020125111090086634,0.6403889091692176,0.2928608718154475,class2,
0.2351793027234279,0.6639186706039918,0.1602072741190873,0.9318043930952871,0.3809628500046659,class2,
0.5698589600085552,0.7686890691572482,0.9819085150189614,0.46914120960172845,0.6027483671233101,class2,
0.22123617594484357,0.675107405158016,0.46526755591744107,0.9374692667842368,0.35323797958960557,class4,
0.6736373132940159,0.775070140654271,0.7976056717491742,0.944194822373841,0.8966463042165107,class1,
0.5975992664931389,0.530174902535705,0.3152981379898313,0.008674392612625259,0.16193189203727876,class4,
0.36061624120895797,0.8114985994431674,0.06893542081646442,0.5009064065060955,0.3333159005478096,class2,
0.7380393906798058,0.32959050069220075,0.287430612257941,0.0103306737216321,0.8966261631502209,class1,
0.06671064016791084,0.7872270120739112,0.47460554084447737,0.5978518210133237,0.6293836505458399,class2,
0.16644859795091227,0.06386322303360992,0.9141882092310877,0.6004287300782022,0.23341977046577178,class1,
0.04747632599504448,0.9818033324231149,0.07643948407884726,0.19082649104867555,0.1510157209227342,class4,
0.3596569767543548,0.5953842409701985,0.12800094942931706,0.43180173849660164,0.8107738338532592,class2,
0.16675017995005892,0.7925150109886534,0.5136672294686978,0.3832877393138562,0.19222561035179342,class4,
0.6461188134775878,0.6002745264107046,0.3377967318801719,0.8041728097698447,0.3321294636333739,class4,
0.0037113488226334646,0.29276319860243305,0.29465112435155194,0.4596962342331947,0.14872308722196448,class1,
0.9411392571144955,0.8595084825656215,0.04493851072386423,0.14282203705029195,0.8290925333391065,class4,
0.8400665549510998,0.03977311462298172,0.038647016971839476,0.9816528879806224,0.00918357646752277,class2,
0.1263180466618038,0.8573292046798731,0.6102959810788396,0.2189853713982005,0.35807978850574496,class4,
0.29025326797526774,0.7439248853761198,0.9043143155886719,0.2887018527051276,0.7514856036305999,class4,
0.3874061768860656,0.5189527856376139,0.9448725461397003,0.11427393001940189,0.7307624173746204,class4,
0.9709357302823833,0.37205994242783724,0.032405937876973656,0.007317938514443512,0.5187751784441854,class3,
0.5100627823483894,0.2208469516922149,0.830540592948256,0.3921766238291884,0.8399360822641925,class1,
0.4499596186672543,0.22701714837931275,0.6088358010168089,0.5846705974167511,0.29374134573145805,class1,
0.12694523567268245,0.07316145707613875,0.24307557235139654,0.8648984120260665,0.7737204741193722,class1,
0.06327818695900522,0.8896345934452061,0.8682076064458752,0.370642185777353,0.6394206027179318,class2,
0.9826746448310792,0.3085002299963252,0.295456958013664,0.339838534483208,0.3890087334463872,class1,
0.10073497995670211,0.38240402855931366,0.7695900819079874,0.955282765989364,0.6470101121847027,class1,
0.09662258375103983,0.33310809888372606,0.2345777898455249,0.1689968145002534,0.9072254042238258,class1,
0.4131821678337929,0.9113888492185371,0.21416013335357087,0.8030394841175383,0.7570073543043756,class4,
0.05892224221853881,0.2902649535367928,0.6889588029984713,0.6942079763952284,0.6097229259504257,class1,
0.025048814237063066,0.3510506373285305,0.08225242095336627,0.32396450110613406,0.5965747937872613,class2,
0.7850010692614702,0.5514334658730916,0.0993044082043717,0.4346618979840583,0.9451814846030651,class2,
0.7045956881547901,0.68202702716531,0.35492193369015435,0.39056285380699307,0.4160498390666634,class4,
0.7112681397226234,0.3543154493853443,0.878899711588041,0.26962156897355105,0.5564340511332259,class1,
0.2707719822460597,0.6920516328689705,0.47753991134856577,0.592499466193575,0.38930244638376565,class4,
0.3630044250639626,0.32987859409676556,0.3986879779548912,0.8631644462915663,0.5190997656163792,class1,
0.3385212816535603,0.8631098419106455,0.5110243500158355,0.7561759451881633,0.7601292351938915,class4,
0.32925172606421216,0.14969216931250828,0.8147689314478255,0.10934817532334318,0.7297836892771647,class1,
0.1268888148330376,0.8422175117624797,0.6064987175926763,0.11896833103901827,0.12963754531205762,class4,
0.19346188980718426,0.24325244564669724,0.13702849789163363,0.6612546161693642,0.048520191836485704,class2,
0.2953038623158952,0.7181489081574086,0.8035466455675039,0.10607317951959461,0.662805684973443,class4,
0.788358618853409,0.010705336282925026,0.7502820263629479,0.37734353769093787,0.7903604297359141,class1,
0.7175226382534275,0.3819098419306024,0.9784831632095483,0.6194446888691136,0.4869327888806281,class1,
0.05501300869041814,0.23343158921385643,0.9579443894250712,0.2705196760180075,0.16691322605420666,class1,
0.8501112092957113,0.05525941547130464,0.11051174640550765,0.7118568357520739,0.416953820429357,class2,
0.7162976677818725,0.2729185644349429,0.5277135039049833,0.7919791185552258,0.6332513673570564,class1,
0.36884677823234613,0.04026082357004823,0.5592301989821494,0.22394694696617323,0.4946652895601841,class1,
0.24104794676946106,0.9723967321268666,0.8245777023236696,0.8015728908110361,0.022525293012809477,class1,
0.013463286906431615,0.4254477281101956,0.19125396338511247,0.5380740466995423,0.8084793450633082,class1,
0.13542735014929008,0.02669099397016672,0.9547633927417364,0.6630545535966635,0.21413927685647027,class1,
0.8458351536566525,0.8231091374801701,0.40694060502307716,0.8204657244566823,0.07071941503370194,class4,
0.30080314957218945,0.5700695183723418,0.5917869901976124,0.6157309407891216,0.6363273534848737,class4,
0.15167511029061587,0.7904321754341355,0.11614283514052437,0.643562363007936,0.38963306070496373,class2,
0.03214293641856347,0.22163794400978132,0.3799454391103655,0.9889119129448408,0.5459217417394855,class1,
0.029439832166808344,0.8784280373166811,0.7260362249995036,0.5054563071438576,0.26779975632044306,class2,
0.577428597381107,0.2107198088963259,0.2193820036792996,0.28297027798112506,0.04317137768749413,class1,
0.8563355972282694,0.8709647642585417,0.23142966533864506,0.6852475551388899,0.7876461645058803,class4,
0.057356707747915125,0.13400381168514885,0.428929857573372,0.4972266920681687,0.5943979364175699,class1,
0.6096651368536531,0.7267181302659005,0.5512702136587126,0.9250070465747646,0.17417079303205707,class4,
0.8667871527917249,0.5409724948944816,0.9975244725953946,0.9623354969543487,0.26745475402779206,class4,
0.7774521056203749,0.6649421675071323,0.6126167267074963,0.33448272515751054,0.936168425918813,class4,
0.4967737509283825,0.8388234923521346,0.5019686453893679,0.9710590622317726,0.3923899503389672,class4,
0.9061416138192708,0.2777819033758684,0.13912493787954638,0.5379635236419084,0.827302738450624,class2,
0.4709426640841071,0.9029498726153675,0.05873935174141365,0.5996054671497842,0.29103790869284996,class2,
0.8116491263311844,0.18416473787578547,0.21463153361956877,0.6787134275314229,0.199998808278381,class1,
0.8654856325771686,0.4898810516366223,0.05147703810954729,0.6910064372810248,0.5637350292667225,class1,
0.9951850119718922,0.6304922489963127,0.03894043265428182,0.36060963899445564,0.4766354219114308,class3,
0.6517382216902171,0.8078438884724609,0.6355516289125673,0.21690619505766473,0.05885613028579795,class4,
0.7448165295293978,0.2994223566251769,0.7132211619002853,0.7251981593191236,0.47785580710696873,class1,
0.9784753668415415,0.9028578030151798,0.8590400012983644,0.3448061550093585,0.6019061844545157,class2,
0.920958816359322,0.0086135291081757,0.7429736567662625,0.5620769521954796,0.03655564636329245,class1,
0.0025615067760297316,0.37822035784717334,0.9885839167185523,0.9800916801191442,0.2366111524351202,class1,
0.18786103828306833,0.7056565352474461,0.34936509389672454,0.9487094804211791,0.5134427143486844,class4,
0.12694682724310025,0.1606942337460996,0.5125576152649449,0.30749492323193384,0.6825881859481578,class1,
